1.627384744903074321e+01
-2.098940366683390124e+01
-3.857918652632465495e+01
-7.268720122769886416e+01
-1.223841487007457829e+02
-3.915519371478925592e+01
-2.111279454351099716e+01
1.358829077347235703e+01
2.131028992272687361e+01
5.945460268893076261e+01
4.125331750449638690e+01
9.193051848873572851e+00
1.677911273415956828e+01
1.105979454779026661e+01
1.543151942793166320e+01
2.940125271073779523e+00
2.406304526090560003e+01
1.383538726958651921e+02
1.029958590616367644e+02
-8.731079483786912121e+00
-1.040356014226027668e+02
-1.295875007897556088e+02
-8.204436709807052353e+01
-1.087752144858910164e+01
4.400755210106544979e+01
7.413123934067965592e+01
8.392405061880565142e+01
7.559049790167827609e+01
4.362853253939975673e+01
-3.286099749322323760e+01
-1.823630749134888447e+02
-1.117061992786795912e+02
8.811194514556650148e+00
1.244479781838389520e+01
9.678068931267519659e+00
-3.213318517079449155e+00
1.364708135046180075e+02
-7.563980865772948903e+01
1.194963158732726356e+02
6.793236011839070443e+01
8.611339889387767244e+01
4.823750779460414151e+01
4.202694057567202179e+01
5.252294642955059878e+00
-2.228647719247187098e+01
-4.684253490525953367e+01
-6.789147193595947272e+01
-8.135280476738319066e+01
-8.365363337297182511e+01
-7.239723389604175452e+01
-4.815488525150087895e+01
-1.621792569515476146e+01
1.453954128306982696e+01
3.583895347550399890e+01
4.406543918463375320e+01
4.102525512155337850e+01
3.149804398476806711e+01
2.022011556945152932e+01
1.034451907214432964e+01
3.400919817420189339e+00
-1.772219658346003424e-01
-5.639721491722741176e-01
1.776521630271341357e+00
6.262561144858431739e+00
1.225915776448886341e+01
1.906102484028128075e+01
2.581591590380903511e+01
3.142314637486357753e+01
3.448620706117896617e+01
3.346401892120823618e+01
2.718036727268320618e+01
1.566865729739791746e+01
8.834200133237027908e-01
-1.355113834726324917e+01
-2.392716486932880926e+01
-2.840948880079334771e+01
-2.770401983949913927e+01
-2.399765061037482639e+01
-1.939917647791579114e+01
-1.513473308838515941e+01
-1.160207373686122345e+01
-8.754140324834271070e+00
-6.411222076782283175e+00
-4.408373488570094700e+00
-2.632260142371346756e+00
-1.013549187439012123e+00
4.888751419637782925e-01
1.899848992185349639e+00
3.234902660699626065e+00
4.503947492578931566e+00
5.713209043910108420e+00
6.866301333709159849e+00
7.964884815350732339e+00
9.009115751974007935e+00
9.997985821472378021e+00
1.092960098784932121e+01
1.180142446953557744e+01
1.261049594980931765e+01
1.335363211733216815e+01
1.402760964638585506e+01
1.462932965731190293e+01
1.515596183371056327e+01
1.560506639428424513e+01
1.597469263536730821e+01
1.626345355898641643e+01
1.647057704605527917e+01
1.659593485467079077e+01
1.664005150659052745e+01
1.660409548908488020e+01
1.648985563116120190e+01
1.629970532283719109e+01
1.603655732595797190e+01
1.570381145667659339e+01
1.530529724878328501e+01
1.484521330361319436e+01
1.432806477621387664e+01
1.375860022633893820e+01
1.314174890143751817e+01
1.248255939038888762e+01
1.178614057124842596e+01
1.105760561237720907e+01
1.030201982214182443e+01
9.524352944621719885e+00
8.729436461027844985e+00
7.921926251942498887e+00
7.106270835154100851e+00
6.286685266566586883e+00
5.467130587699923439e+00
4.651298581936264220e+00
3.842601534919503958e+00
3.044166527276953804e+00
2.258833815035096393e+00
1.489158787892253866e+00
7.374169691840619656e-01
5.611566579592951014e-03
-7.045168778025467926e-01
-1.391479213676776183e+00
-2.054025152071935700e+00
-2.691129839086574105e+00
-3.301979841272717486e+00
-3.885958797182664348e+00
-4.442632974944732638e+00
-4.971736899465621917e+00
-5.473159225575368936e+00
-5.946928970936961711e+00
-6.393202202000482615e+00
-6.812249270665465595e+00
-7.204442640918037100e+00
-7.570245353889690776e+00
-7.910200163009450947e+00
-8.224919358302535954e+00
-8.515075251273700019e+00
-8.781391384439540815e+00
-9.024634370310819165e+00
-9.245606412120636719e+00
-9.445138435615332284e+00
-9.624083835274122478e+00
-9.783312774934472600e+00
-9.923707038464893770e+00
-1.004615536603898818e+01
-1.015154927511416005e+01
-1.024077928603372456e+01
-1.031473156320253004e+01
-1.037454737507074398e+01
-1.042017840223870628e+01
-1.045354452673718626e+01
-1.047511399081413686e+01
-1.048566270444485760e+01
-1.048599094702933066e+01
-1.047690405865809282e+01
-1.045916446739734873e+01
-1.043351554068472709e+01
-1.040068427464170675e+01
-1.036137094002473802e+01
-1.031625035305386184e+01
-1.026597161922719259e+01
-1.021115774110513996e+01
-1.015240534875414369e+01
-1.009028437056411853e+01
-1.002533791311522826e+01
-9.958082121521641739e+00
-9.889006157433449573e+00
-9.818572213162461537e+00
-9.747215613864311123e+00
-9.675344965820711352e+00
-9.603342383923672898e+00
-9.531563770002163594e+00
-9.460339162576296701e+00
-9.389973129080598113e+00
-9.320745233371011906e+00
-9.252910551378509041e+00
-9.186700225242312001e+00
-9.122322089668054801e+00
-9.059961332482496132e+00
-8.999781197612517047e+00
-8.941923729703606938e+00
-8.886510564450608385e+00
-8.833643730051106147e+00
-8.783406505553928767e+00
-8.735864279203646277e+00
