2.890091963870775160e+00
1.373110441288696393e+01
7.724701057841464547e+00
-6.666590976972468496e+00
-2.986514238236721130e+00
6.377570286004661249e+00
1.898254505536161485e+00
-1.253350237814433044e+01
-2.487241010461739421e+01
6.766814195856502678e+00
1.292590023750876504e+01
5.307970730519752323e+00
5.173897628426904483e+00
2.695672862158723149e+00
-3.875416341018181665e+00
-1.582258443940392922e+01
-1.928667954314607513e+01
-4.968614476267773306e+00
6.450637169357829492e+00
-1.089316792787806065e+01
-1.435394596665284617e+01
1.028379618127665651e+01
1.464408952097980077e+01
4.267953187613849231e+00
-3.614702701141802699e+00
-6.720347074972425894e+00
-6.856883605751094457e+00
-4.506497834700405214e+00
1.408991330654761898e+00
1.445015527931792043e+01
4.454387377405662818e+01
-1.049633550532474224e+01
2.131729991728977147e+00
5.422806513999565148e+00
6.181266894272238410e+00
1.885339197444789949e+00
3.321545338477018827e+00
-4.693359451291934548e+00
2.446409988994642859e+01
-1.154076994476946005e+01
2.074507993880779111e+01
-1.616475221934381779e+01
1.851765570128645422e+01
1.195519364567343867e+00
8.822460211519137507e-01
1.869881290900393900e+00
8.248801209966815096e-01
-6.865379607276163032e-01
-1.311632760516763252e+00
-6.584799901305513625e-01
8.282590560653831924e-01
1.659821667698925918e+00
2.278909131693272749e-01
-3.541079302833504805e+00
-7.773302251671075247e+00
-1.019912689526982597e+01
-9.854206470973458920e+00
-7.257927340108576431e+00
-3.550652824594132895e+00
2.511681877489093107e-01
3.516242568165706128e+00
5.966038366226689149e+00
7.555827516949142009e+00
8.363014134333111471e+00
8.507465038565245052e+00
8.101492673051888360e+00
7.221088824458403721e+00
5.893983846140891103e+00
4.110007133474486984e+00
1.869754009676279916e+00
-7.183279482270974459e-01
-3.331227447541703413e+00
-5.433357748883659966e+00
-6.497266704165453710e+00
-6.339532537655962585e+00
-5.249274414953467804e+00
-3.757434310302654179e+00
-2.300303762431127996e+00
-1.078233129960886716e+00
-1.153527619729632081e-01
6.340639658428856018e-01
1.221377591876922519e+00
1.683329512751797985e+00
2.042448177202270898e+00
2.312294641288790586e+00
2.501740142015850044e+00
2.617441624203078909e+00
2.665080911096296745e+00
2.649953490923847799e+00
2.577247626759830545e+00
2.452175048464805496e+00
2.280024764768208811e+00
2.066173052699820101e+00
1.816066646828034203e+00
1.535189027530710959e+00
1.229016189712513363e+00
9.029663545974739858e-01
5.623469417943681714e-01
2.123013724592947293e-01
-1.422422656155895582e-01
-4.966190870878367525e-01
-8.464705670058724207e-01
-1.187782053402276494e+00
-1.516913967825355147e+00
-1.830626255986387285e+00
-2.126095841275913223e+00
-2.400926994680554039e+00
-2.653154671276973353e+00
-2.881240989579858525e+00
-3.084065151442142660e+00
-3.260907224533941218e+00
-3.411426339951965314e+00
-3.535633985729846440e+00
-3.633863201669814469e+00
-3.706734582716160187e+00
-3.755120072147828836e+00
-3.780105559308459373e+00
-3.782953280829589815e+00
-3.765064967492472547e+00
-3.727946571824975575e+00
-3.673175278014753964e+00
-3.602369335639915349e+00
-3.517161091668573825e+00
-3.419173432346011676e+00
-3.309999695216992333e+00
-3.191186984235570900e+00
-3.064222717380863159e+00
-2.930524161085711121e+00
-2.791430656280117883e+00
-2.648198215272024925e+00
-2.501996162638761678e+00
-2.353905502058529997e+00
-2.204918712464503550e+00
-2.055940702915105778e+00
-1.907790688359517040e+00
-1.761204779944213428e+00
-1.616839115980786001e+00
-1.475273388740384162e+00
-1.337014649061058380e+00
-1.202501293927315640e+00
-1.072107161295486222e+00
-9.461456729408981303e-01
-8.248739789270378431e-01
-7.084970671051957769e-01
-5.971718093523361581e-01
-4.910109216451084002e-01
-3.900868195319148191e-01
-2.944353536604654709e-01
-2.040594122291433110e-01
-1.189323791961262450e-01
-3.900143792449406455e-02
3.580928813174280578e-02
1.055957655001924234e-01
1.704712578683430513e-01
2.305637151114231786e-01
2.860133481211918904e-01
3.369703911238370875e-01
3.835930518023298319e-01
4.260456481559946051e-01
4.644969287152746484e-01
4.991185714355944603e-01
5.300838552676979676e-01
5.575664962470663344e-01
5.817467493236662124e-01
6.027639850317592085e-01
6.208348385013143789e-01
6.361048966778761748e-01
6.487352862009820864e-01
6.588860995789941333e-01
6.667142542658079929e-01
6.723713781075145723e-01
6.760050564187503053e-01
6.777585809672123096e-01
6.777705161956961710e-01
6.761747903724322217e-01
6.731007246649506337e-01
6.686730688546949075e-01
6.630120478285698171e-01
6.562334119181302272e-01
6.484484940407088116e-01
6.397642649639569967e-01
6.302833866391231998e-01
6.201042620693418828e-01
6.093210804154729487e-01
5.980238573299954119e-01
5.862984702408597926e-01
5.742266893953932305e-01
5.618862050545065934e-01
5.493506523825318899e-01
5.366896345481448893e-01
5.239687457426648320e-01
5.112495954332172410e-01
4.985898347387494600e-01
4.860431866985231997e-01
4.736594810393138233e-01
4.614846949461609005e-01
4.495610003910099906e-01
4.379268189370906228e-01
4.266168844205950883e-01
4.156623140633295410e-01
