-1.044811386800039354e-03
-6.177753478043445344e-03
-2.091810994700921394e-03
-1.757343124116523452e-03
-1.395945721721694559e-02
-3.100845925764999025e-03
-2.544202611688181626e-02
-5.050000048461418490e-04
-2.561394577673834373e-03
-1.980471144183061898e-03
-2.447238378731308919e-03
2.001803912399675693e-03
1.967241981287349336e-03
1.426732408235936592e-03
6.506458198619832507e-04
-1.745199992745119846e-03
-1.218609759231831062e-02
-2.933944340979567980e-02
3.389022382156117730e-02
3.561076061268215742e-01
8.095507413138646191e-01
1.114732907053250788e+00
1.172512487457414876e+00
1.057135349316989492e+00
8.854397211284297242e-01
7.224710320831473354e-01
5.842267803460139408e-01
4.675664081842127451e-01
3.652105537299387139e-01
2.687040204093438245e-01
1.663555289980957475e-01
8.865406746597975784e-02
1.852780056392208316e-02
2.678301205653964637e-02
4.288476047422228044e-02
7.250133730011051880e-02
1.122695373446393197e-01
7.403789264468967068e-02
1.464260367493545045e-01
1.073737760479047815e-01
1.540226231173887073e-01
1.358675655768006585e-01
1.743851938019072012e-01
1.630912663423719489e-01
1.697567470919575661e-01
1.720518366010753974e-01
1.674507707500137721e-01
1.555857075491258734e-01
1.340844346114791752e-01
1.005275215922399185e-01
5.482285351314272748e-02
1.485541910013590252e-03
-4.989705698873937723e-02
-8.828353846670308758e-02
-1.070475095221638528e-01
-1.068586462375397672e-01
-9.349181213054376383e-02
-7.377295256992993933e-02
-5.304398151363929476e-02
-3.457399841454106976e-02
-1.992205254154743796e-02
-9.507198597705801210e-03
-3.099252174784372562e-03
-1.620828345245286075e-04
-5.994049250491178410e-05
-2.159912903325032774e-03
-5.863202580007348223e-03
-1.059210905223938529e-02
-1.575742808975296588e-02
-2.073500160858273572e-02
-2.488509763737632718e-02
-2.764058941048663093e-02
-2.865523560577789772e-02
-2.794372224086821149e-02
-2.590142327161248925e-02
-2.314073514106332330e-02
-2.023079551307681301e-02
-1.752034725179341113e-02
-1.512935334312180691e-02
-1.304171534784600087e-02
-1.119705922915869775e-02
-9.539467185311012454e-03
-8.031201498830286070e-03
-6.650600291194597516e-03
-5.386371137509435303e-03
-4.232900507743655658e-03
-3.187312179165641829e-03
-2.247809786723876935e-03
-1.412765930791430764e-03
-6.802128451408772291e-04
-4.755400065810505279e-05
4.885908086665028023e-04
9.324495875346613472e-04
1.289094192504880703e-03
1.564382449014817527e-03
1.764856984359285032e-03
1.897610243015230430e-03
1.970124944801131175e-03
1.990099340613460128e-03
1.965266623483747071e-03
1.903217570308781770e-03
1.811234820730078408e-03
1.696146119795374947e-03
1.564202423592741826e-03
1.420985066899963477e-03
1.271344331194597778e-03
1.119369874940093516e-03
9.683916955456566391e-04
8.210087231397313881e-04
6.791408785841727058e-04
5.440995332479449690e-04
4.166708189527267123e-04
2.972061564861932527e-04
1.857146586307594058e-04
8.195267028342131379e-05
-1.449345904386728466e-05
-1.041343014317453846e-04
-1.875158858368162497e-04
-2.651707705144639837e-04
-3.375817103886917655e-04
-4.051572523239030475e-04
-4.682180537708576212e-04
-5.269923655014003032e-04
-5.816189326506341316e-04
-6.321555338021081147e-04
-6.785914576975555102e-04
-7.208623795708186347e-04
-7.588663134002726065e-04
-7.924795557329725659e-04
-8.215717787938697780e-04
-8.460196542195739600e-04
-8.657186006992144585e-04
-8.805924172581248901e-04
-8.906007141764873351e-04
-8.957441654209737612e-04
-8.960676922402322159e-04
-8.916617545184766418e-04
-8.826619605358444103e-04
-8.692472370458066699e-04
-8.516368042062132495e-04
-8.300862071134923253e-04
-8.048826383085442952e-04
-7.763397770947020856e-04
-7.447923482585714836e-04
-7.105905817450858990e-04
-6.740947316468231783e-04
-6.356697876993371282e-04
-5.956804873018034172e-04
-5.544867173569342474e-04
-5.124393648531866755e-04
-4.698766638496105759e-04
-4.271210609017201689e-04
-3.844766081474690388e-04
-3.422268789006323937e-04
-3.006333861813458193e-04
-2.599344795649057667e-04
-2.203446822613435612e-04
-1.820544305380647151e-04
-1.452301711965175101e-04
-1.100147695674067420e-04
-7.652818419324921824e-05
-4.486836250244006439e-05
-1.511231175402767701e-05
1.268076113141057077e-05
3.848009441521017175e-05
6.225290331827186736e-05
8.399761729251670607e-05
1.037228541037029452e-04
1.214494991103214002e-04
1.372096959763511562e-04
1.510459503520658023e-04
1.630095509268118586e-04
1.731593823238437944e-04
1.815608688020219595e-04
1.882848869997201351e-04
1.934067734333798935e-04
1.970054091907607718e-04
1.991623806909534940e-04
1.999612142802643141e-04
1.994866787246362479e-04
1.978241562895177675e-04
1.950590765177902090e-04
1.912764083729950502e-04
1.865602086792912976e-04
1.809932225919778427e-04
1.746565300010864512e-04
1.676292396411053305e-04
1.599882211799766101e-04
1.518078769522129736e-04
1.431599480502508150e-04
1.341133532007613848e-04
1.247340572210936288e-04
1.150849656928620184e-04
1.052258469223420813e-04
9.521327491953286975e-05
8.510059501078567304e-05
7.493790747754074870e-05
6.477207041569850931e-05
5.464671667957839965e-05
4.460228733697701743e-05
