-4.442034458842258546e-03
-3.047752802576272207e-02
-4.430079926973314042e-02
-5.142125611627484938e-02
1.248180642759848377e-03
-6.180057777040071781e-02
-1.077466027063044528e-02
1.823319660255913466e-02
6.375765407405881852e-03
-1.357067994502570568e-02
-2.946692305614770011e-02
-1.559409406809868053e-02
-1.255313152112766048e-02
-4.511342805801341234e-03
9.999771750632449607e-03
1.635233983082615486e-02
-1.782061342023665354e-02
-3.652430872860785993e-02
1.803205157736804398e-01
6.003184222548092475e-01
9.713204494528070443e-01
1.142394127674172255e+00
1.116307107799581422e+00
9.791185418784870143e-01
8.141777352520593869e-01
6.619093088171646988e-01
5.308265343775682155e-01
4.164319753135943269e-01
3.094249597887802072e-01
1.949972561716419583e-01
6.444476255332381998e-02
9.498040767120007055e-02
5.534157574791413736e-02
1.081581649444387505e-01
1.599671972534776332e-01
1.312508104379091489e-01
1.486012133568422877e-01
1.440251656114695245e-01
1.430310085056127611e-01
1.443179917644464016e-01
1.415880917940821604e-01
1.397817522718226013e-01
1.375538991401863975e-01
1.346193490190755182e-01
1.304803038873323662e-01
1.241579585712974665e-01
1.145143906478009593e-01
1.005988434272511722e-01
8.215320688106018954e-02
6.005332873530756094e-02
3.632655341421156536e-02
1.357071674962131817e-02
-5.937252271300309976e-03
-2.088583470954304133e-02
-3.101810971386220056e-02
-3.681564952356421172e-02
-3.910398040239582845e-02
-3.877180496641761259e-02
-3.662503624322720197e-02
-3.333065126051684701e-02
-2.940870986673727386e-02
-2.524728255033007254e-02
-2.112623768186556311e-02
-1.724212731671269025e-02
-1.372988778034775308e-02
-1.067893123190159603e-02
-8.142340835050537046e-03
-6.139160668045990331e-03
-4.651805304136293583e-03
-3.623192286995506259e-03
-2.959833212510664703e-03
-2.545514617729776208e-03
-2.264254408270138449e-03
-2.024080968402979484e-03
-1.770405713630370794e-03
-1.484267866469717208e-03
-1.169731114093286927e-03
-8.396112557067942619e-04
-5.059432413548524627e-04
-1.763130290591293067e-04
1.460450453968539211e-04
4.608035820667702974e-04
7.691466931658519314e-04
1.072850392104078782e-03
1.373785952163061267e-03
1.673680131065882846e-03
1.974002203662798740e-03
2.275905974091712181e-03
2.580194637500293070e-03
2.887296501939817534e-03
3.197248159075204155e-03
3.509684913822685385e-03
3.823839325145579615e-03
4.138548892370629353e-03
4.452273735419673591e-03
4.763124748615078438e-03
5.068902237827897263e-03
5.367144534483062751e-03
5.655185556305694292e-03
5.930219794716523954e-03
6.189372782783039185e-03
6.429774765999757627e-03
6.648635081542930356e-03
6.843314664580621952e-03
7.011394151453842309e-03
7.150735230580535645e-03
7.259533202829797534e-03
7.336359119376952530e-03
7.380190356597289905e-03
7.390429018556654052e-03
7.366908102149491260e-03
7.309885881047577250e-03
7.220029426920555535e-03
7.098388571180697972e-03
6.946361892561691079e-03
6.765656490518693472e-03
6.558243375294387639e-03
6.326310268084619527e-03
6.072213492423165528e-03
5.798430455357321545e-03
5.507513990786834859e-03
5.202049589790760757e-03
4.884616287792471756e-03
4.557751735959130086e-03
4.223921762384391133e-03
3.885494535703286605e-03
3.544719285067163446e-03
3.203709403669798440e-03
2.864429669483415253e-03
2.528687252795349272e-03
2.198126139057829821e-03
1.874224578370705784e-03
1.558295168663298294e-03
1.251487190333073433e-03
9.547908285320726596e-04
6.690429432321035432e-04
3.949340761255833187e-04
1.330164121278597949e-04
-1.162875560307511795e-04
-3.526758826189898242e-04
-5.759577373256984231e-04
-7.860438554510928251e-04
-9.829370131159685144e-04
-1.166722648750931476e-03
-1.337559731136982438e-03
-1.495671956258622917e-03
-1.641339338192759727e-03
-1.774890244271246781e-03
-1.896693911775879050e-03
-2.007153471105647784e-03
-2.106699490465025870e-03
-2.195784047547137772e-03
-2.274875326291318171e-03
-2.344452729896826914e-03
-2.405002495288179228e-03
-2.457013790701541647e-03
-2.500975272586807626e-03
-2.537372077430820848e-03
-2.566683219552945861e-03
-2.589379366630267538e-03
-2.605934564837470054e-03
-2.616737221331953689e-03
-2.622306858063575517e-03
-2.623030611645383800e-03
-2.619310505634454573e-03
-2.611537766342858675e-03
-2.600087674928116491e-03
-2.585320627632300191e-03
-2.567580376664754371e-03
-2.547193583895295075e-03
-2.524471585739997224e-03
-2.499709536043102399e-03
-2.473186802878340248e-03
-2.445167294553558454e-03
-2.415899803471724481e-03
-2.385618375743602405e-03
-2.354542697360906701e-03
-2.322878495484808140e-03
-2.290817947381573478e-03
-2.258540092618812646e-03
-2.226211246034696598e-03
-2.193985408549743374e-03
-2.162004674540396552e-03
-2.130399634504496521e-03
-2.099289772232494373e-03
-2.068783856468985830e-03
-2.038980327281360999e-03
-2.009967677010348914e-03
-1.981824826900277503e-03
-1.954621499522084856e-03
-1.928418587947417200e-03
-1.903268522209013505e-03
-1.879215633583383727e-03
-1.856296517422975894e-03
-1.834540394791750245e-03
-1.813969473413277892e-03
-1.794599307890910921e-03
-1.776439159603630758e-03
-1.759492355843191372e-03
-1.743756648288255929e-03
