3.524246195521077984e-01
7.047241430140915863e-01
5.991633158683026261e-01
2.623938778051809750e-01
-9.723633490930805312e-02
-2.631158307503471058e-02
7.130064075037274331e-03
2.638360214111411944e-02
1.993365738903834367e-02
6.595940176285783937e-04
-1.503971803827394401e-03
-5.085673482599452344e-03
-5.270298825722595851e-03
-5.052627036451056222e-03
-4.557410880046088540e-03
-4.460510067688616860e-03
-4.158870358329515640e-03
-4.056620655113150724e-03
-3.365853556124036826e-03
-2.943533240414680698e-03
