-1.030961193129153353e+00
8.308107939035661360e+00
-5.037303994339689339e+00
2.446551044877049552e+00
-2.959562384515745492e+00
3.774909463842124779e+00
-2.758347299402371000e+00
-1.029534045675093523e+01
-7.731742725173353037e+00
-2.537057297545639023e-01
5.896194799389413710e-01
1.991375166928808227e+00
2.063759047935398439e+00
1.978445903844249010e+00
1.784476999571565248e+00
1.746532518461419992e+00
1.628428403669727853e+00
1.588396479503688008e+00
1.317966122569339760e+00
1.152623977860608662e+00
